filename,Social Media Logo,Logo Detection Confidence,Social Media Logo Type,Social Media Post Screenshot,Screenshot Detection Confidence,Social Media Screenshot Type
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001123.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001124.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001125-001133.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001134.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001135.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001136.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001137.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001138.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001139.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001140.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001141.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001142.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001143.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001144.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001145.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001146.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001147.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001148.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001149.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001150.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001151.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001152.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001153.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001154.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001155.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001156.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001157.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001158-001159.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001160.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001161.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001162.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001163.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001164.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001165.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001166.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001167.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001168.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001169.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001170.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001171-001173.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001174-001175.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001176.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001177-001178.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001179.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001180.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001181-001184.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001185-001187.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001188.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001189.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001190.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001191-001193.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001194-001199.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001200-001203.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001204-001212.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001213-001214.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001215-001216.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001217-001218.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001219-001224.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001225-001227.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001228-001243.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001244-001274.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001275-001320.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001321-001334.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001335-001354.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001355-001358.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001359-001374.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001375-001383.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001384-001431.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001432-001460.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001461-001463.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001464.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001465.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001466-001468.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001469-001471.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001472.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001473.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001474.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001475-001476.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001477.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001478.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001479-001480.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001481.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001482.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001483.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001484-001485.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001486-001494.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001495-001498.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001499-001511.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001512.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001513-001610.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001611-001615.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001616.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001617.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001618-001621.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001622-001624.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001625-001627.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001628.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001629-001630.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001631-001632.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001633-001636.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001637-001639.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001640-001652.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001653-001658.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001659.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001660.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001661.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001662.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001663.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001664.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001665.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001666-001680.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001681.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001682.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001683.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001684.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001685.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001686-001697.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001698-001700.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001701-001707.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001708-001714.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001715-001717.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001718-001723.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001724-001743.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001744-001777.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001778-001814.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001815-001817.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001818.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001819.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001820.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001821.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001822-001827.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001828.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001829.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001830.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001831.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001832.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001833-001834.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001835.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001836.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001837.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001838.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001839.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001840.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001841.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001842.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001843.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001844.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001845.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001846.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001847.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001848.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001849.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001850.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001851.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001852.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001853.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001854.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001855.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001856.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001857.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001858-001860.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001861-001862.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001863.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001864-001865.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001866.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001867.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001868-001870.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001871.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001872.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001873.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20200314_040000_Anderson_Cooper_360-001874-001875.jpg,No,N/A,N/A,No,N/A,N/A
