filename,Social Media Logo,Logo Detection Confidence,Social Media Logo Type,Social Media Post Screenshot,Screenshot Detection Confidence,Social Media Screenshot Type
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001812.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001813.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001814.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001815-001822.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001823-001828.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001829.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001830.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001831.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001832.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001833.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001834.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001835.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001836.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001837-001848.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001849.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001850-001860.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001861-001862.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001863-001865.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001866-001869.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001870-001871.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001872-001874.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001875-001888.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001889-001893.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001894-001895.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001896.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001897.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001898-001900.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001901-001903.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001904-001907.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001908-001911.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001912-001955.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001956.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001957-001963.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001964-001965.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001966-001983.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-001984-002028.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002029.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002030-002033.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002034-002036.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002037-002044.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002045-002047.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002048-002052.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002053-002064.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002065-002066.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002067-002074.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002075.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002076-002077.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002078-002080.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002081-002083.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002084-002085.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002086.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002087.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002088.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002089.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002090.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002091.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002092.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002093.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002094.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002095-002098.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002099-002109.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002110-002120.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002121.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002122.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002123.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002124.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002125.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002126-002127.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002128-002129.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002130.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002131.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002132.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002133.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002134.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002135.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002136.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002137-002139.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002140-002141.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002142.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002143.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002144.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002145.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002146.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002147-002149.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002150.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002151.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002152.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002153.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002154.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002155.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002156-002157.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002158-002159.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002160-002166.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002167-002168.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002169.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002170.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002171.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002172.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002173.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002174-002176.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002177-002181.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002182.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002183.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002184.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002185-002188.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002189-002190.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002191.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002192.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002193.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002194.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002195-002196.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002197.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002198.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002199-002200.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002201.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002202-002203.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002204.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002205.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002206.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002207-002208.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002209-002210.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002211.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002212.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002213.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002214-002215.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002216-002217.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002218.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002219.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002220.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002221.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002222.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002223.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002224-002226.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002227.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002228.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002229.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002230.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002231.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002232.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002233.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002234-002235.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002236-002238.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002239.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002240-002241.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002242.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002243.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002244.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002245.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002246-002248.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002249-002250.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002251.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002252.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002253.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002254.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002255-002256.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002257.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002258-002259.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002260.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002261.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002262-002264.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002265-002272.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002273.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002274.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002275.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002276-002277.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002278.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/FOXNEWS/FOXNEWSW_20210110_040000_Watters_World-002279.jpg,No,N/A,N/A,No,N/A,N/A
