filename,Social Media Logo,Logo Detection Confidence,Social Media Logo Type,Social Media Post Screenshot,Screenshot Detection Confidence,Social Media Screenshot Type
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001318-001337.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001338-001341.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001342.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001343.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001344-001348.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001349-001350.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001351.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001352-001373.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001374-001376.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001377-001380.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001381-001384.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001385-001392.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001393-001395.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001396-001410.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001411-001414.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001415-001416.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001417-001426.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001427-001428.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001429-001437.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001438-001440.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001441-001446.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001447-001451.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001452-001454.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001455-001457.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001458-001460.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001461.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001462.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001463.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001464-001466.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001467-001469.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001470-001473.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001474-001476.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001477-001491.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001492-001495.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001496-001501.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001502-001509.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001510-001512.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001513-001515.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001516.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001517.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001518-001519.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001520-001525.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001526-001528.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001529-001531.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001532-001538.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001539-001540.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001541-001544.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001545.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001546-001547.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001548-001568.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001569-001572.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001573-001575.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001576-001577.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001578.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001579-001580.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001581-001582.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001583-001586.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001587-001588.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001589-001602.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001603-001605.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001606.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001607.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001608-001611.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001612-001614.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001615-001619.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001620-001622.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001623-001624.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001625.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001626-001635.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001636-001640.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001641-001649.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001650.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001651-001654.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001655.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001656-001657.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001658-001659.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001660.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001661-001663.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001664-001667.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001668-001680.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001681-001682.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001683-001698.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001699-001700.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001701.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001702.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001703-001717.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001718.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001719.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001720.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001721.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001722.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001723-001724.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001725.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001726.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001727.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001728.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001729.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001730.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001731.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001732.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001733.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001734.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001735.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001736.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001737.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001738.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001739.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001740.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001741.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001742.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001743.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001744.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001745.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001746.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001747.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001748.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001749-001750.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001751.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001752-001753.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001754.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001755.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001756.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001757.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001758.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001759.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001760.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001761-001763.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001764.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001765.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001766.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001767.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001768.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001769-001770.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001771.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001772.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001773.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001774.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001775.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001776.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001777.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001778.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001779.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001780.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001781.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001782.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001783.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001784.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001785.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001786.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001787.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001788.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001789.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001790.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001791.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001792.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001793.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001794.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001795.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001796.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001797.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001798.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001799.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001800.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001801.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001802.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001803.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001804.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001805-001806.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001807.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001808-001809.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t5/CNN/CNNW_20240201_050000_Anderson_Cooper_360-001810.jpg,No,N/A,N/A,No,N/A,N/A
