filename,Social Media Logo,Logo Detection Confidence,Social Media Logo Type,Social Media Post Screenshot,Screenshot Detection Confidence,Social Media Screenshot Type
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001439.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001440.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001441.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001442.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001443.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001444-001445.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001446.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001447.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001448.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001449.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001450.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001451.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001452.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001453.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001454.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001455.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001456.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001457.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001458.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001459.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001460.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001461.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001462.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001463.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001464-001465.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001466-001468.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001469-001470.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001471-001473.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001475-001476.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001478.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001479.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001480.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001481.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001482.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001483.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001484.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001485.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001486.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001487.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001488-001493.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001494-001506.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001507-001513.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001514-001522.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001523-001527.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001528.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001529.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001530-001534.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001535.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001536-001540.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001541-001550.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001551.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001552.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001553-001555.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001556-001560.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001561-001564.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001565-001566.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001567.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001568-001577.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001578-001583.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001584-001587.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001588-001589.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001590-001591.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001592-001604.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001605-001606.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001607-001618.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001619-001648.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001649-001653.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001654-001658.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001659-001668.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001669-001672.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001673-001681.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001682-001694.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001695.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001696-001727.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001728.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001729.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001730.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001731.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001732.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001733-001735.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001736-001737.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001738-001740.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001741-001746.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001747-001766.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001767-001769.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001770.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001771-001775.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001776-001779.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001780.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001781-001782.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001783-001787.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001788-001790.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001791.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001792.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001793.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001794-001799.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001800-001805.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001806.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001807-001828.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001829-001830.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001831-001832.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001833-001840.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001841-001843.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001844-001847.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001848-001851.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001852-001853.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001854.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001855-001892.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001893-001894.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001895-001908.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001909.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001910-001974.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001975-001980.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001981.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001982.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001983.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001984-001985.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001986.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001987-001988.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001989.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001990.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001991.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001992.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001993.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001994.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001995.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001996-001997.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001998.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-001999-002002.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002003.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002004.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002005.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002006.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002007.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002008.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002009-002013.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002014.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002015.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002016.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002017.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002018.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002019.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002020.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/MSNBC/MSNBCW_20200314_040000_The_Rachel_Maddow_Show-002021.jpg,No,N/A,N/A,No,N/A,N/A
