filename,Social Media Logo,Logo Detection Confidence,Social Media Logo Type,Social Media Post Screenshot,Screenshot Detection Confidence,Social Media Screenshot Type
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002145-002147.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002148-002153.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002154.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002155.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002156.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002157.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002158.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002159.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002160.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002161.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002162.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002163.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002164.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002165-002166.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002167.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002168.jpg,Yes,.9,Facebook,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002169.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002170.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002171.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002172.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002173.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002174.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002175.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002176.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002177.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002178-002179.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002180.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002181.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002182.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002183-002184.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002185.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002186.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002187.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002188.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002189.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002190.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002191.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002192-002196.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002197.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002198.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002199-002200.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002201-002204.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002205.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002206.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002207.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002208-002210.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002211-002216.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002217.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002218.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002219.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002220.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002221.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002222.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002223.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002224.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002225.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002226.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002227.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002228-002232.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002233-002235.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002236.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002237.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002238.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002239.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002240.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002241.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002242.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002243.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002244.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002245.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002246.jpg,Yes,.9,Twitter (bird logo),No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002247-002250.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002251.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002252.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002253.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002254.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002255.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002256.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002257.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002258.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002259.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002260.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002261.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002262.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002263.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002264.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002265.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002266-002267.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002268.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002269.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002270.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002271.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002272.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002273.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002274.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002275-002276.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002277.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002278.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002279.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002280.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002281.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002282.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002283.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002284.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002285.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002286.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002287.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002288.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002289.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002290.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002291.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002292-002293.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002294-002295.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002296-002297.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002298.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002299.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002300.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002301-002302.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002303.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002304.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002305.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002306-002307.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002308.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002309.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002310.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002311.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002312-002315.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002316.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002317.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002318.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002319.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002320.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002321-002326.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002327.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002328-002331.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002332.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002333-002334.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002335-002337.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002338-002342.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002343.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002344-002351.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002352.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002353.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002354-002355.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002356-002364.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002365-002369.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002370-002373.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002374-002376.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002377-002385.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002386-002404.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002405-002409.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002410-002413.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002414-002425.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002426-002432.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002433-002440.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002441.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002442-002445.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002446.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002447-002450.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3/CNN/CNNW_20240201_060000_The_Source_With_Kaitlan_Collins-002451.jpg,No,N/A,N/A,No,N/A,N/A
